0.8436936683482151,0.15630633165178487
0.03889079411790673,0.9611092058820934
0.10771172728310219,0.8922882727168979
0.49544036119347334,0.5045596388065265
0.35456787084127733,0.6454321291587226
0.8060067001973055,0.19399329980269453
0.35456787084127733,0.6454321291587226
0.10771172728310219,0.8922882727168979
0.990808590398343,0.00919140960165699
0.970981990196625,0.029018009803375
0.09487193549594197,0.9051280645040579
0.49386816163377906,0.506131838366221
0.9980072753437799,0.0019927246562200193
0.9990440565556125,0.0009559434443875253
0.9988119458436939,0.0011880541563060597
0.994890377216243,0.005109622783757041
0.9738119458436939,0.02618805415630606
0.9988119458436939,0.0011880541563060597
0.9988119458436939,0.0011880541563060597
0.09487193549594197,0.9051280645040579
0.9988119458436939,0.0011880541563060597
0.9988119458436939,0.0011880541563060597
0.9991049145936939,0.00089508540630606
0.9991049145936939,0.00089508540630606
0.9836678744296226,0.01633212557037748
0.9990288655833902,0.0009711344166097475
0.9941815662239868,0.0058184337760130945
0.7683283492822967,0.23167165071770332
0.7669198985780714,0.23308010142192867
0.2947193895768363,0.7052806104231637
0.9414606914172575,0.058539308582742436
0.9799281145601142,0.020071885439885778
0.9888897969326529,0.01111020306734718
0.9937905155353948,0.00620948446460522
0.9991049145936939,0.00089508540630606
0.9547607705417691,0.04523922945823079
0.997854914593694,0.00214508540630606
0.9043298391137734,0.09567016088622657
0.8436936683482151,0.15630633165178487
0.9706521739130436,0.029347826086956526
0.9990288655833902,0.0009711344166097475
0.7183283492822967,0.28167165071770334
0.994890377216243,0.005109622783757041
0.8655897830448795,0.1344102169551205
0.9991049145936939,0.00089508540630606
0.9949319546930141,0.005068045306985848
0.8206580861873641,0.1793419138126358
0.9365040524218629,0.06349594757813724
0.9755135455288404,0.024486454471159616
0.997854914593694,0.00214508540630606
0.998283912207059,0.0017160877929409048
0.994890377216243,0.005109622783757041
0.9532989307776827,0.046701069222317405
0.9993218343333903,0.0006781656666097474
0.7732165492957745,0.22678345070422537
0.8078182944002039,0.192181705599796
0.8206580861873641,0.1793419138126358
0.9532989307776827,0.046701069222317405
0.9716776761071333,0.02832232389286658
0.9258291369881094,0.07417086301189053
0.52200388403402,0.47799611596598013
0.9991049145936939,0.00089508540630606
0.9969740914962587,0.003025908503741256
0.9589806886109274,0.04101931138907258
0.9991049145936939,0.00089508540630606
0.9755135455288404,0.024486454471159616
0.9155954702603367,0.08440452973966331
0.9964749234430142,0.0035250765569858488
0.9918498812775992,0.008150118722400762
0.9991049145936939,0.00089508540630606
0.7342220129503894,0.26577798704961075
0.998283912207059,0.0017160877929409048
0.9991049145936939,0.00089508540630606
0.999283912207059,0.0007160877929409046
0.9787397087630128,0.02126029123698723
0.9987830802603037,0.0012169197396963123
0.9964749234430142,0.0035250765569858488
0.9991049145936939,0.00089508540630606
0.9991049145936939,0.00089508540630606
0.9991049145936939,0.00089508540630606
0.9987830802603037,0.0012169197396963123
0.9991049145936939,0.00089508540630606
0.9991049145936939,0.00089508540630606
0.9727759438511774,0.027224056148822583
0.40350488158427017,0.5964951184157299
0.6826585782812818,0.31734142171871815
0.9954090621323338,0.004590937867666123
0.997854914593694,0.00214508540630606
0.9964749234430142,0.0035250765569858488
0.9952249234430142,0.0047750765569858486
0.9952249234430142,0.0047750765569858486
0.9918498812775992,0.008150118722400762
0.9964749234430142,0.0035250765569858488
0.738636581981663,0.26136341801833696
0.9987830802603037,0.0012169197396963123
0.6940259731939475,0.30597402680605257
0.9964749234430142,0.0035250765569858488
0.9991049145936939,0.00089508540630606
0.9987830802603037,0.0012169197396963123
0.9442566779830963,0.05574332201690365
0.9727759438511774,0.027224056148822583
0.9991049145936939,0.00089508540630606
0.7014085782812819,0.2985914217187181
0.7669665492957746,0.23303345070422538
0.998283912207059,0.0017160877929409048
0.8232165492957746,0.17678345070422535
0.9949319546930141,0.005068045306985848
0.7732165492957745,0.22678345070422537
0.970981990196625,0.029018009803375
0.4628826848833413,0.5371173151166588
0.7732165492957745,0.22678345070422537
0.9453003714973697,0.054699628502630236
0.7660319971578107,0.23396800284218933
0.9532989307776827,0.046701069222317405
0.9850326329396705,0.014967367060329537
0.915698051385667,0.08430194861433309
0.9128892652863241,0.0871107347136758
0.970981990196625,0.029018009803375
0.9937905155353948,0.00620948446460522
0.9589806886109274,0.04101931138907258
0.9589806886109274,0.04101931138907258
0.91739725145358,0.08260274854642002
0.961653539311406,0.03834646068859411
0.96137294153831,0.03862705846169009
0.9839456522074004,0.016054347792599708
0.9279766339709298,0.0720233660290702
0.9555174563930544,0.044482543606945625
0.9589806886109274,0.04101931138907258
0.09487193549594197,0.9051280645040579
0.9589806886109274,0.04101931138907258
0.961653539311406,0.03834646068859411
0.9589806886109274,0.04101931138907258
0.9589806886109274,0.04101931138907258
0.9589806886109274,0.04101931138907258
0.9605897095241719,0.039410290475828155
0.9949319546930141,0.005068045306985848
0.5128826848833412,0.48711731511665884
0.9853404848826605,0.014659515117339542
0.9173351286569652,0.08266487134303475
0.9976853897177319,0.00231461028226801
0.9589806886109274,0.04101931138907258
0.9937905155353948,0.00620948446460522
0.9589806886109274,0.04101931138907258
0.970981990196625,0.029018009803375
0.9978940677966103,0.0021059322033898306
0.9761554425697115,0.023844557430288543
0.9761554425697115,0.023844557430288543
0.7732165492957745,0.22678345070422537
0.9761554425697115,0.023844557430288543
0.9761554425697115,0.023844557430288543
0.970981990196625,0.029018009803375
0.10771172728310219,0.8922882727168979
0.9907882617225038,0.009211738277496285
0.915698051385667,0.08430194861433309
0.10771172728310219,0.8922882727168979
0.915698051385667,0.08430194861433309
0.08889079411790672,0.9111092058820933
0.29988016465298456,0.7001198353470155
0.21729608202317388,0.782703917976826
0.9976853897177319,0.00231461028226801
0.08889079411790672,0.9111092058820933
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9589806886109274,0.04101931138907258
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.39454390876671547,0.6054560912332845
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9589806886109274,0.04101931138907258
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9589806886109274,0.04101931138907258
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9532989307776827,0.046701069222317405
0.993651650412942,0.006348349587057972
0.9976853897177319,0.00231461028226801
0.9532989307776827,0.046701069222317405
0.9976853897177319,0.00231461028226801
0.9532989307776827,0.046701069222317405
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9937905155353948,0.00620948446460522
0.10771172728310219,0.8922882727168979
0.9937905155353948,0.00620948446460522
0.970981990196625,0.029018009803375
0.39454390876671547,0.6054560912332845
0.9937905155353948,0.00620948446460522
0.9636093296548968,0.03639067034510319
0.9589806886109274,0.04101931138907258
0.9937905155353948,0.00620948446460522
0.9850326329396705,0.014967367060329537
0.970981990196625,0.029018009803375
0.9949838764312695,0.005016123568730593
0.9850326329396705,0.014967367060329537
0.057711727283102185,0.9422882727168979
0.9937905155353948,0.00620948446460522
0.10771172728310219,0.8922882727168979
0.9850326329396705,0.014967367060329537
0.9850326329396705,0.014967367060329537
0.9978940677966103,0.0021059322033898306
0.9850326329396705,0.014967367060329537
0.9937905155353948,0.00620948446460522
0.9850326329396705,0.014967367060329537
0.8232165492957746,0.17678345070422535
0.9937905155353948,0.00620948446460522
0.9589806886109274,0.04101931138907258
0.9473105859434918,0.05268941405650821
0.997877418685347,0.002122581314653032
0.9589806886109274,0.04101931138907258
0.9949838764312695,0.005016123568730593
0.9589806886109274,0.04101931138907258
0.9937905155353948,0.00620948446460522
0.9759899090265544,0.024010090973445725
0.96137294153831,0.03862705846169009
0.9907882617225038,0.009211738277496285
0.9587034076113621,0.041296592388637865
0.9555174563930544,0.044482543606945625
0.915698051385667,0.08430194861433309
0.9589806886109274,0.04101931138907258
0.9589806886109274,0.04101931138907258
0.9589806886109274,0.04101931138907258
0.9589806886109274,0.04101931138907258
0.9589806886109274,0.04101931138907258
0.99335478164415,0.006645218355850025
0.9937905155353948,0.00620948446460522
0.9990440565556125,0.0009559434443875253
0.41365799362797323,0.5863420063720267
0.9917859920394834,0.008214007960516558
0.9976853897177319,0.00231461028226801
0.9988119458436939,0.0011880541563060597
0.9976853897177319,0.00231461028226801
0.9988119458436939,0.0011880541563060597
0.99335478164415,0.006645218355850025
0.970981990196625,0.029018009803375
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9589806886109274,0.04101931138907258
0.9108036671725314,0.08919633282746853
0.10771172728310219,0.8922882727168979
0.9976853897177319,0.00231461028226801
0.9978940677966103,0.0021059322033898306
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9532989307776827,0.046701069222317405
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9589806886109274,0.04101931138907258
0.9976853897177319,0.00231461028226801
0.99335478164415,0.006645218355850025
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.10771172728310219,0.8922882727168979
0.915698051385667,0.08430194861433309
0.915698051385667,0.08430194861433309
0.9952249234430142,0.0047750765569858486
0.057711727283102185,0.9422882727168979
0.9712635455288403,0.028736454471159606
0.9974563638711696,0.002543636128830404
0.91681428690848,0.08318571309151991
0.10771172728310219,0.8922882727168979
0.8232165492957746,0.17678345070422535
0.9988119458436939,0.0011880541563060597
0.997877418685347,0.002122581314653032
0.9988119458436939,0.0011880541563060597
0.9871261991683747,0.012873800831625256
0.9871261991683747,0.012873800831625256
0.865731289541368,0.13426871045863198
0.9988119458436939,0.0011880541563060597
0.9524230224015419,0.04757697759845819
0.9991049145936939,0.00089508540630606
0.9988119458436939,0.0011880541563060597
0.997854914593694,0.00214508540630606
0.9993218343333903,0.0006781656666097474
0.39380110762917775,0.6061988923708223
0.9991049145936939,0.00089508540630606
0.9729449760147906,0.027055023985209325
0.9717325866321502,0.028267413367849836
0.9988119458436939,0.0011880541563060597
0.9997830802603037,0.00021691973969631238
0.9532989307776827,0.046701069222317405
0.9988119458436939,0.0011880541563060597
0.9991049145936939,0.00089508540630606
0.9532989307776827,0.046701069222317405
0.9988119458436939,0.0011880541563060597
0.9532989307776827,0.046701069222317405
0.9988119458436939,0.0011880541563060597
0.9532989307776827,0.046701069222317405
0.9983540826469385,0.0016459173530614674
0.9683720260105375,0.03162797398946261
0.9991049145936939,0.00089508540630606
0.9850326329396705,0.014967367060329537
0.9988119458436939,0.0011880541563060597
0.9988119458436939,0.0011880541563060597
0.9728962878074736,0.027103712192526504
0.9988271368159161,0.0011728631840838377
0.999,0.001
0.9996040826469386,0.0003959173530614675
1.0,0.0
0.7835695372126266,0.21643046278737357
0.9991049145936939,0.00089508540630606
0.9988119458436939,0.0011880541563060597
0.3911049317455111,0.6088950682544889
0.9988271368159161,0.0011728631840838377
0.9971744367823184,0.0028255632176815127
0.9907715812603606,0.009228418739639392
0.9988271368159161,0.0011728631840838377
0.9991049145936939,0.00089508540630606
0.849551302932424,0.15044869706757594
0.9997830802603037,0.00021691973969631238
0.9993218343333903,0.0006781656666097474
0.7727620038412292,0.22723799615877086
0.9746863653766826,0.025313634623317354
0.9615889947334726,0.03841100526652741
0.9589806886109274,0.04101931138907258
0.9589806886109274,0.04101931138907258
1.0,0.0
0.9991049145936939,0.00089508540630606
1.0,0.0
0.9853183683612242,0.01468163163877575
0.997854914593694,0.00214508540630606
0.9969740914962587,0.003025908503741256
0.875,0.125
0.997561945843694,0.00243805415630606
0.9942376257148492,0.005762374285150858
0.9997830802603037,0.00021691973969631238
0.997561945843694,0.00243805415630606
0.9611115452847574,0.03888845471524259
0.9532989307776827,0.046701069222317405
1.0,0.0
0.9996040826469386,0.0003959173530614675
0.9532989307776827,0.046701069222317405
0.9909974729748701,0.009002527025129861
0.9969740914962587,0.003025908503741256
0.9991049145936939,0.00089508540630606
0.9532989307776827,0.046701069222317405
0.9987830802603037,0.0012169197396963123
0.9982366885077264,0.001763311492273632
0.9907715812603606,0.009228418739639392
0.9748593800808679,0.025140619919132013
0.9589806886109274,0.04101931138907258
0.9907715812603606,0.009228418739639392
1.0,0.0
0.8402911384031349,0.15970886159686523
0.9299214659641439,0.07007853403585614
0.7221532259638109,0.2778467740361892
0.9997830802603037,0.00021691973969631238
0.9589806886109274,0.04101931138907258
0.9589806886109274,0.04101931138907258
0.9982366885077264,0.001763311492273632
0.9997830802603037,0.00021691973969631238
0.9997830802603037,0.00021691973969631238
0.9969740914962587,0.003025908503741256
0.997854914593694,0.00214508540630606
0.9413203473410491,0.058679652658950976
0.9928448932632984,0.0071551067367015804
0.9997830802603037,0.00021691973969631238
0.9589806886109274,0.04101931138907258
0.9907715812603606,0.009228418739639392
0.9987830802603037,0.0012169197396963123
1.0,0.0
0.9997830802603037,0.00021691973969631238
0.9997830802603037,0.00021691973969631238
0.9997830802603037,0.00021691973969631238
0.9997830802603037,0.00021691973969631238
0.9997830802603037,0.00021691973969631238
0.9988119458436939,0.0011880541563060597
0.9997830802603037,0.00021691973969631238
0.9997830802603037,0.00021691973969631238
0.9988119458436939,0.0011880541563060597
0.970981990196625,0.029018009803375
0.9971744367823184,0.0028255632176815127
0.9589806886109274,0.04101931138907258
0.8034969202985087,0.19650307970149122
0.915698051385667,0.08430194861433309
0.9991049145936939,0.00089508540630606
0.9988119458436939,0.0011880541563060597
0.057711727283102185,0.9422882727168979
0.10771172728310219,0.8922882727168979
0.9988119458436939,0.0011880541563060597
0.9988119458436939,0.0011880541563060597
0.9988119458436939,0.0011880541563060597
0.9952474729748702,0.004752527025129861
0.9988119458436939,0.0011880541563060597
0.9991049145936939,0.00089508540630606
0.9988119458436939,0.0011880541563060597
0.9959863605915183,0.004013639408481602
0.10771172728310219,0.8922882727168979
0.9997830802603037,0.00021691973969631238
0.9997830802603037,0.00021691973969631238
1.0,0.0
1.0,0.0
0.9987830802603037,0.0012169197396963123
0.9964749234430142,0.0035250765569858488
0.7822849668886388,0.21771503311136114
0.9589806886109274,0.04101931138907258
1.0,0.0
0.9532989307776827,0.046701069222317405
0.9747830802603037,0.025216919739696315
0.9589806886109274,0.04101931138907258
0.9997830802603037,0.00021691973969631238
0.817293789541368,0.18270621045863197
0.9950538107703636,0.004946189229636432
1.0,0.0
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
1.0,0.0
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9981132075471699,0.0018867924528301887
0.9532989307776827,0.046701069222317405
0.9976853897177319,0.00231461028226801
0.9744286103850243,0.02557138961497566
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9988119458436939,0.0011880541563060597
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9988119458436939,0.0011880541563060597
0.9988119458436939,0.0011880541563060597
0.9988119458436939,0.0011880541563060597
0.8901664521618692,0.10983354783813075
0.8901664521618692,0.10983354783813075
0.9991049145936939,0.00089508540630606
0.9991049145936939,0.00089508540630606
0.9991049145936939,0.00089508540630606
0.9997830802603037,0.00021691973969631238
0.997561945843694,0.00243805415630606
0.9997830802603037,0.00021691973969631238
0.9988119458436939,0.0011880541563060597
0.9991049145936939,0.00089508540630606
0.9988119458436939,0.0011880541563060597
0.9988119458436939,0.0011880541563060597
0.9988119458436939,0.0011880541563060597
0.9937905155353948,0.00620948446460522
0.9006861527219584,0.09931384727804166
0.9997830802603037,0.00021691973969631238
0.9964749234430142,0.0035250765569858488
0.9589806886109274,0.04101931138907258
0.9988119458436939,0.0011880541563060597
0.9589806886109274,0.04101931138907258
0.9928431851489986,0.0071568148510014655
0.9997830802603037,0.00021691973969631238
0.9997830802603037,0.00021691973969631238
0.997561945843694,0.00243805415630606
0.9988119458436939,0.0011880541563060597
0.8477530137756235,0.15224698622437643
0.9997830802603037,0.00021691973969631238
0.9983540826469385,0.0016459173530614674
0.9997830802603037,0.00021691973969631238
0.9555174563930544,0.044482543606945625
0.9907715812603606,0.009228418739639392
0.9532989307776827,0.046701069222317405
0.9907715812603606,0.009228418739639392
0.9997830802603037,0.00021691973969631238
0.9982366885077264,0.001763311492273632
1.0,0.0
0.9108507987387137,0.0891492012612863
0.9907715812603606,0.009228418739639392
1.0,0.0
0.9532989307776827,0.046701069222317405
0.9991049145936939,0.00089508540630606
0.9937905155353948,0.00620948446460522
0.997561945843694,0.00243805415630606
0.9909885010000569,0.00901149899994308
1.0,0.0
0.9988119458436939,0.0011880541563060597
0.997854914593694,0.00214508540630606
0.9997830802603037,0.00021691973969631238
0.9970440565556125,0.002955943444387525
0.9997830802603037,0.00021691973969631238
0.9532989307776827,0.046701069222317405
0.9997830802603037,0.00021691973969631238
0.9985710023866348,0.0014289976133651553
0.9997830802603037,0.00021691973969631238
0.9848218343333903,0.015178165666609747
0.738636581981663,0.26136341801833696
0.9997830802603037,0.00021691973969631238
0.9532989307776827,0.046701069222317405
0.974104914593694,0.025895085406306063
1.0,0.0
0.8918475997017958,0.10815240029820414
0.9988119458436939,0.0011880541563060597
0.9964749234430142,0.0035250765569858488
0.9918498812775992,0.008150118722400762
0.9997830802603037,0.00021691973969631238
1.0,0.0
0.5567904163825113,0.4432095836174888
0.9909885010000569,0.00901149899994308
0.9589806886109274,0.04101931138907258
0.9997830802603037,0.00021691973969631238
0.9907715812603606,0.009228418739639392
0.8885941251178441,0.11140587488215593
0.9746863653766826,0.025313634623317354
0.9959863605915183,0.004013639408481602
0.9785315859793886,0.02146841402061134
0.9988119458436939,0.0011880541563060597
0.9997830802603037,0.00021691973969631238
1.0,0.0
0.9085375275150873,0.09146247248491254
0.994696230468656,0.005303769531344047
0.9907715812603606,0.009228418739639392
0.970981990196625,0.029018009803375
0.9909885010000569,0.00901149899994308
0.8456542342800113,0.15434576571998884
0.9589806886109274,0.04101931138907258
0.9589806886109274,0.04101931138907258
0.10771172728310219,0.8922882727168979
0.057711727283102185,0.9422882727168979
0.9937905155353948,0.00620948446460522
0.10771172728310219,0.8922882727168979
0.9933630649213212,0.006636935078678736
0.9897385010000569,0.010261498999943079
0.9636070919087922,0.03639290809120774
0.9991049145936939,0.00089508540630606
0.39454390876671547,0.6054560912332845
0.9988119458436939,0.0011880541563060597
0.9937905155353948,0.00620948446460522
0.9988119458436939,0.0011880541563060597
0.9988119458436939,0.0011880541563060597
0.9997830802603037,0.00021691973969631238
0.993640377216243,0.006359622783757042
0.9378693887693876,0.0621306112306125
0.9997830802603037,0.00021691973969631238
0.9982366885077264,0.001763311492273632
0.9997830802603037,0.00021691973969631238
0.9589806886109274,0.04101931138907258
0.9938572969559394,0.006142703044060729
0.8004892765685019,0.19951072343149806
0.9976853897177319,0.00231461028226801
0.9589806886109274,0.04101931138907258
0.9976853897177319,0.00231461028226801
0.9964749234430142,0.0035250765569858488
0.9976853897177319,0.00231461028226801
0.9937905155353948,0.00620948446460522
0.10771172728310219,0.8922882727168979
0.9976853897177319,0.00231461028226801
0.9839970498064334,0.016002950193566613
0.9937905155353948,0.00620948446460522
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9949838764312695,0.005016123568730593
0.9937905155353948,0.00620948446460522
0.9976853897177319,0.00231461028226801
0.9937905155353948,0.00620948446460522
0.9978940677966103,0.0021059322033898306
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9839970498064334,0.016002950193566613
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9937905155353948,0.00620948446460522
0.9394451013240344,0.06055489867596566
0.9547607705417691,0.04523922945823079
0.9532989307776827,0.046701069222317405
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.9369093470289578,0.06309065297104227
0.9532989307776827,0.046701069222317405
0.9976853897177319,0.00231461028226801
0.9589806886109274,0.04101931138907258
0.9988119458436939,0.0011880541563060597
0.8849504717065676,0.1150495282934324
0.9757539647788356,0.02424603522116439
0.970981990196625,0.029018009803375
0.8272327990162344,0.17276720098376552
0.9988119458436939,0.0011880541563060597
0.8918475997017958,0.10815240029820414
0.39454390876671547,0.6054560912332845
0.9937905155353948,0.00620948446460522
0.9589806886109274,0.04101931138907258
0.9589806886109274,0.04101931138907258
0.970981990196625,0.029018009803375
0.08889079411790672,0.9111092058820933
0.9976853897177319,0.00231461028226801
0.8901664521618692,0.10983354783813075
0.9976853897177319,0.00231461028226801
0.9976853897177319,0.00231461028226801
0.8901664521618692,0.10983354783813075
0.8238641716780547,0.17613582832194535
0.9997830802603037,0.00021691973969631238
1.0,0.0
0.997561945843694,0.00243805415630606
0.9997830802603037,0.00021691973969631238
0.9997830802603037,0.00021691973969631238
0.9982366885077264,0.001763311492273632
0.997561945843694,0.00243805415630606
0.9997830802603037,0.00021691973969631238
0.9997830802603037,0.00021691973969631238
0.9909885010000569,0.00901149899994308
0.997561945843694,0.00243805415630606
0.9997830802603037,0.00021691973969631238
0.9997830802603037,0.00021691973969631238
1.0,0.0
0.5579978205942749,0.44200217940572495
1.0,0.0
0.9969740914962587,0.003025908503741256
1.0,0.0
0.9991049145936939,0.00089508540630606
0.9988119458436939,0.0011880541563060597
0.9997830802603037,0.00021691973969631238
0.9589806886109274,0.04101931138907258
1.0,0.0
1.0,0.0
0.9907715812603606,0.009228418739639392
0.9937905155353948,0.00620948446460522
0.9108507987387137,0.0891492012612863
0.9991049145936939,0.00089508540630606
0.9991049145936939,0.00089508540630606
0.9991049145936939,0.00089508540630606
0.9997830802603037,0.00021691973969631238
1.0,0.0
0.9911899621444678,0.008810037855532308
0.9897859920394835,0.010214007960516558
1.0,0.0
0.8517704664459804,0.14822953355401952
0.9997830802603037,0.00021691973969631238
0.9589806886109274,0.04101931138907258
1.0,0.0
0.9997830802603037,0.00021691973969631238
1.0,0.0
0.9907715812603606,0.009228418739639392
0.9937905155353948,0.00620948446460522
0.9982366885077264,0.001763311492273632
0.9997830802603037,0.00021691973969631238
0.9997830802603037,0.00021691973969631238
0.997561945843694,0.00243805415630606
0.9761554425697115,0.023844557430288543
0.9761554425697115,0.023844557430288543
0.9589806886109274,0.04101931138907258
1.0,0.0
1.0,0.0
1.0,0.0
0.9589806886109274,0.04101931138907258
0.9997830802603037,0.00021691973969631238
0.21729608202317388,0.782703917976826
